% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Jul 16 2022, 08:20"
% Dimension,3
% Nodes,1656
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
0.1977888282501504,-0.7013697549066382,0.6763639198266502,0.27978780896486594
-0.519039345977006,-0.142545518268429,0.8103605724571632,0.435583288116471
-0.5687892880310169,-0.0544707204259101,0.6621060103255108,0.3861055464074898
-0.2707039347134366,-0.2672412381524722,0.7959863089031911,0.5431661818651906
-0.3822308410811672,-0.22793096759826942,0.6750652271970564,0.47628659191762135
-0.00793952725220022,-0.5662112067325726,0.8674644840964699,0.4224606822571056
-0.2683468030007399,-0.5748166336132196,0.7807964773489064,0.3594658477255878
0.06091717176628593,-0.482039335320364,0.7465457911748805,0.46311235282752267
0.6832722162139346,0.35819884880195746,0.020140903575696333,0.19713373822776334
0.7726357533039243,0.2672497911163253,-0.24949786680962968,0.184442647022934
0.5593381359066546,0.4017907751227746,-0.14895938654298146,0.2429972258191992
0.7456399525832885,-0.19365759071140018,0.5835204584658428,0.24225566286477035
0.7610957667220069,-0.011595850724823109,0.4296380951364562,0.22929551984314492
0.9036761513186204,-0.08816092408052364,0.34346265713454477,0.1519389888179069
0.7654382084868897,-0.020525939146248465,0.19758318059545643,0.2058154494502386
0.7006824675602077,-0.3810481087278663,0.5057551027916019,0.2179262571909684
1.0743482300458989,-0.2542253978271728,0.2243448266679314,0.08785937618920898
0.9281875471365371,-0.3218937121209542,0.495042007801357,0.13453705892808768
0.856599713502131,0.10671469035572359,-0.028529482761613746,0.15691075897426457
0.8503781446293472,-0.1865848555880638,0.1509306633832002,0.15672539313740874
0.6180436229265722,0.3370022772346259,-0.38434355613368193,0.2559645218196049
0.6804982723444322,0.14553297729556686,0.24423569780771268,0.24562251776938732
0.4818317891881606,0.1454940906312268,0.29658808914769275,0.3641117192214993
0.6034745175879355,-0.05860010418045529,0.36131050504587986,0.311303835192783
0.5567668315436227,0.23389626311869605,0.16108459514549398,0.2905477743312251
0.7066832725228769,0.1703054767372098,0.06627755619194012,0.21962744953128255
0.40743943670901894,0.3369394847644389,-0.047865311457663734,0.32821277531182935
0.2419267698208541,0.2891808282832833,0.1231060060411901,0.41519790643421994
0.11791289527536927,-0.034190866543646836,0.58256848184531,0.6009663176369687
1.2347130374308184E-17,-0.2901180197045984,0.6651180197045985,0.5637007464056896
0.08841977148751035,0.35007206239854094,-0.045531310563230606,0.4190199800880881
0.22093195310147498,0.40224923257512524,-0.21156906240676268,0.37923400424562337
0.42606402918380587,0.2716223857391875,-0.31315299099875515,0.3659724993990523
0.5543687762029461,0.5732817618062723,-0.7807390141865007,0.24766288392700028
0.47911309115252376,0.38685214786552197,-0.6667013646614826,0.35555702613484397
0.5493492980885959,0.35363288616007443,-0.5458359243786459,0.31007381090457825
0.643931934988268,0.2629740852117204,-0.6783380138905997,0.3025436679510281
-0.6526891031006301,0.6608958310663552,-0.4158118447904576,0.14871952236496885
0.42474660791032476,0.516167734801765,-0.7920146516395468,0.33585288822842974
0.5185964113632141,0.4603361162266808,-0.9274852174607249,0.3294737003840734
0.3703801246681257,0.6454833217380082,-0.917327938617611,0.2922182832607047
0.15513838633851373,0.6245639971264045,-0.8083255393365395,0.3562476352777742
0.15868175198142626,0.7435225863390242,-0.9467337871458062,0.28207619698449243
-0.704969904173429,0.6456041905509945,-0.6049594715443507,0.15259775245790327
-0.10622005850783488,0.6406569393224126,-0.9591639223031747,0.36490897198698025
1.1574007895571774E-16,0.6738361455070235,-0.6738361455070234,0.31627080455978523
-0.24670590626308486,0.7258462575085239,-0.6154799943086149,0.24878498061308404
-0.12335295313154235,0.6031351949395743,-0.5479520633396197,0.33552696355747086
1.411367663247456E-16,0.48042413237062476,-0.4804241323706246,0.4116680560504744
-0.2686871288206738,0.6461286806959211,-0.8122771752203566,0.3161803945058264
-0.5710955249211498,0.7133852595328405,-0.705181581727861,0.17813303959455495
-0.468533553391268,0.39962687337509034,0.39373675996821356,0.30994074219091955
-0.26656059224540124,0.1704954170617871,0.49671467732402463,0.5096764073473303
-0.13328029612270062,-0.08398780296345551,0.5113428501563615,0.5743034258508005
-0.2607031151837282,0.34923668889935156,0.2572186319704869,0.3983503628844361
-0.14741785609452965,0.24018122365355313,0.3016087735911978,0.4831062021326547
-0.05580909304945833,0.2617572172687569,0.15183020958903576,0.46724870955018
-0.1663335872097019,0.07642817446935389,0.3457238815500292,0.5275914909041577
0.0074927933848094675,0.14064537101398847,0.34460403613603807,0.5383351661472419
0.28154617901502016,0.11079532496618984,0.19249339494805146,0.45727422965213005
0.17714148313662506,0.15865827285599535,0.38012889324329235,0.5167521131421823
0.21350987676574001,-0.018172807963342558,0.4239632986150309,0.5354640231480629
0.100922517478575,0.19995790911703856,0.14688090606165127,0.4830191293970517
-0.15880532637493883,0.37168741137854294,-0.008332253756339395,0.39627109377842495
-0.10240070137406783,0.06981422192655999,0.19551438768237403,0.5157470561253692
-0.1411574784510976,0.20338033983297235,0.07279587310057739,0.46917608044102005
-0.3672888117648515,0.2823485814384704,0.10237402434249755,0.3674869506782351
-0.5717007020035658,0.39984428450315695,0.21120788316320682,0.24179501657767744
-0.8137877866591474,0.45854062067126594,0.23713337224534053,0.1361504670207515
-0.4052725713920536,0.4393559242690675,-0.0627173164981334,0.289319333670023
-0.7597625611489569,0.4351172197693701,0.009414784857325366,0.1521372632760184
-0.5903941122472487,0.30325107193802003,0.03136135743973115,0.25232742506921213
-0.801249383663754,0.6027919912254107,-0.3785287303446198,0.12062133832613278
-0.6778744653380839,0.509739400044795,-0.16422701212382487,0.16639153628819156
-0.9478244202943482,0.4703901550355833,-0.19237831344855608,0.09745483493084424
-1.0898177872958397,0.3510929268172883,-0.06951662789653326,0.07703646933926017
-0.4614488006435133,0.06748947173988662,0.5757927659857658,0.44112989604518776
-0.5763213221526945,0.1785637749390238,0.4527824196070249,0.32719566791418403
-0.7175845672341451,0.31041556083440847,0.34387457404313126,0.20934582821110975
-0.8634684324647244,0.22098683716565998,0.47654126492305576,0.16895518777431037
-0.9094541019331789,-0.027383964535620732,0.7514865507726448,0.18368618014920288
-0.7161288602478706,0.08325805836987493,0.5693236376242833,0.27043410378602223
-0.863685926524996,0.10043325161602404,0.6031242319405814,0.1908310593395783
-0.9204406196156792,0.09967027604767885,0.3386887756807761,0.14473288258495282
-1.005440508213915,0.2646001638558159,0.06689935543692778,0.09971538197532757
-0.8788200725303172,0.15807018655101635,0.19327197425173867,0.14967190520233398
-0.3959252915929181,-0.09184874355471925,0.506140508382398,0.4624955411832704
-0.4733320467724429,-0.5451432288506027,0.7729627187791464,0.2957503560289443
-0.5463920157336848,-0.34414281631299326,0.8145482234699284,0.35593314099554
1.084074152878276,-0.22121315125262098,-0.07254248662304685,0.08450074051690054
0.9574081971994355,-0.036989296740129435,-0.07817259239723369,0.12336689926889446
1.0114978496851976,-0.026924404305846826,-0.35788382088376314,0.11670580263051103
0.8340346715035583,0.06785751675154028,-0.24894227199096014,0.17574233699782738
0.710661145807681,0.17270433024321,-0.41971195158468655,0.24467291460744986
1.6653345369377348E-16,0.28701211923422576,-0.28701211923422565,0.47862742010855547
-0.2835400409272184,0.6474804697871568,-0.3521013993938173,0.2503886430794032
-0.5788940986928597,0.5615969988999185,-0.3317782062667117,0.19568838944089398
-0.2916654406486596,0.4972371072585376,-0.23083533999229655,0.31257230359497057
-0.492137700990382,0.48208936691484605,-0.2272966047627101,0.24798785496544437
-0.33624522346742114,0.31080644093454324,-0.2042552242445919,0.3789426759752265
-0.4930065173756892,0.5306769294869489,-0.5730326061738,0.2688977405588788
-0.3087491878276404,0.5656773972935978,-0.5563280661629774,0.3173491928359536
-0.20859766006316344,0.41173903606651335,-0.45232534430771676,0.4172865742498253
0.9222012088610896,-0.040227217441123474,-0.5191015771909584,0.15903575060938477
0.8087507788240124,0.13909602255791886,-0.6899746631197169,0.22507475404776398
-0.022924962088279533,0.46980134692298536,-0.6978618469192854,0.4640920827110104
0.17945319358516357,0.4601526736940502,-0.6957557496326978,0.447431683981259
-0.21177609591134494,-0.4322628572681963,0.6751053529159683,0.4517499450446964
1.012325914390108,-0.38623211647965816,0.04526003248510568,0.08915143015158654
0.23658869399193916,-0.36516026251968847,0.5907931087432226,0.4641427350464871
0.3998405260109896,-0.21529086591076727,0.6313960089367755,0.4609820819049125
0.22504928537883956,-0.1916665352415155,0.5073782036791268,0.5221220918610113
0.5059075678612031,-0.2784457097967473,0.44407670858240605,0.3424162160120127
0.45840063260038433,-0.4442065688425386,0.5296714761664297,0.3173063990477425
0.05879111537292378,-0.22005407325695275,0.4929755804208415,0.5472639153499002
0.37736178349944927,-0.16470359018429434,0.354480796364949,0.42783816434109295
0.5795219045344966,-0.5169647108268293,0.49442663716839746,0.22816996468956707
0.913358847432703,-0.6231155249356994,0.2338608393686876,0.08773088597659534
0.7909529550814886,-0.5389705212151201,0.38508696098936557,0.13624534402593233
0.649293214908085,-0.6934560609035363,0.43863672928076464,0.14239588049605523
0.7750921799549344,-0.6942447312854259,0.3752757478570964,0.10922380280084758
0.23955654557626196,0.3369321335498739,-0.4768567419478541,0.45207332575940956
0.93183122308351,-0.5706771800339214,0.05001803883548379,0.08719826864494745
0.4081933841777182,-0.7252662984199872,0.6627411433964809,0.21599532819345507
0.5322217273818123,-0.8131958805839019,0.5285071984181804,0.1403982384758874
-0.28439464401550846,-0.22064737334935394,0.5244650182991544,0.4940079836495069
-0.586004846857543,-0.19014222785041862,0.5077863798060517,0.32850412923781297
-0.724841308917721,-0.2043908200893017,0.654464668702868,0.26187267431846706
0.23568449954728474,-0.9041664034523205,0.7251125173131956,0.17065794651416602
0.030415740981993667,-0.8177170316561857,0.7233491533974292,0.22975542410503288
0.23658869399193908,-0.6632615346459447,0.4984461650762359,0.270538942576964
0.12436472203285606,-0.8322046151903495,0.570484886062126,0.20181789037724276
-0.015879054504400386,-0.6190390841295822,0.6396213212125712,0.348754423562726
-0.5748062107088769,-0.33497827579396017,0.5840074863782605,0.30835019999027663
-0.4178854030280023,-0.41227710373728826,0.6513273420296062,0.37347294524264885
-0.7048360101606543,-0.5161601368583052,0.7707107113044559,0.2032980773536804
-0.1748530175832974,-0.7312676598600509,0.721585789481663,0.2706847226302045
-0.2321159039528087,-0.6058395255108171,0.6048461250354734,0.3228546845802469
-0.45629228065341726,-0.7087474958204443,0.6964695763282623,0.21358116143455805
-0.6466905437144335,-0.6786219038958067,0.7198630084189648,0.16888044560277585
-0.10588804795567247,-0.40954344177049706,0.5309646895943831,0.45833508743752843
0.11829434699596954,-0.5250427804593714,0.4426350956745169,0.36727203960568566
-1.4153329479606245E-17,-0.3868240262727978,0.386824026272798,0.4481566466919371
0.6125715127913498,0.2063126379285011,-0.1494492400496562,0.26568068795483074
0.643856677145831,-0.05177873905906447,0.05062210096143118,0.2623770942262185
0.6843101642454053,-0.2871570827383418,0.2666210617843182,0.22294704131683132
0.881868496031025,-0.4048501902618816,0.1923957513759439,0.12211391446158092
0.4437737232960306,-0.37928080570831396,0.29095360892272015,0.3153064301874889
0.6608244969526401,-0.001648580636544503,-0.1779537711311433,0.25981899027630345
0.805406056921866,-0.1200561607348444,-0.17291105789633684,0.18161316256487403
0.7970801379400742,-0.28500878709560395,-0.04160133036814442,0.16407028971262336
0.4639819434018892,-0.2035131186376574,0.16021956289479455,0.3471360362413958
0.5210165567326471,0.04108685662650795,-0.3421322965443853,0.36008377312581424
0.46270142808042564,0.029508292953562682,0.12155774795474131,0.36836263091753324
0.3005363608380635,0.12356228673276205,-0.07705425662735771,0.4372931450636876
0.00594839727025236,0.15380071720088725,-0.12217385872524437,0.5012027386804702
0.3787179984207095,0.09054588437449669,-0.2888528162514197,0.4284272528683106
0.17678904032668794,0.034486595548309976,0.04051633866932751,0.48981669405693384
0.11758223074584753,-0.14999012680930718,0.32083314113708467,0.5203884689074821
0.21085314970721586,-0.17481331694787203,0.14717556517725458,0.46488436030822017
-0.14219732200775417,-0.13527666343432,0.2871854859092203,0.5120248679072361
-0.12404268498171334,-0.2724100526024086,0.40907508775180174,0.4974695074961571
-0.8543634682602963,0.27856388660564724,-0.27963130216341603,0.15171791116935604
0.16568598382880667,0.09824075112201587,-0.2757823803691548,0.5111707957587958
0.03191790832449404,0.2636428450879413,-0.5123045701449855,0.5366691755680649
-0.10569709804641714,0.08821534804045592,-0.41393986314920295,0.5550166941394118
0.5049097808631935,0.22065319789905227,-0.9901378781597753,0.4430625817176223
0.41886647889958284,0.20271371048578535,-0.5846623184435376,0.44344645228484575
0.4920114360078586,0.30375267288228713,-0.8284196214106287,0.40834186977218406
0.2591140703439223,0.2647543514912444,-0.7389604582098932,0.5371918531008062
0.564199675141468,-0.004555134379195917,-0.5646784965010929,0.37323146773893373
0.5737628629633467,0.1042260259231787,-0.7360699149534027,0.3907145000406364
0.21122784164781502,0.1294244220238527,-0.6201101466406691,0.5715097018165982
-0.7731644659090169,0.4240040374651975,-0.5503924133937234,0.17988749553399125
-0.9860421137992844,0.3489261693205971,-0.45208537807420734,0.11178260710950208
0.34465507611342283,0.3828100536044183,-0.989517499983098,0.4721070205882772
0.09963102286395523,0.4685065374049038,-0.9937414383715096,0.5005200227371539
-0.5992106692226421,0.4634352733404361,-0.7224732369407556,0.2669442958240487
-0.05445271733341613,0.4828951069182395,-1.0899133277213318,0.4914486899481942
-0.3711068019306825,0.50245750630232,-0.8876682599266349,0.37907208552062527
-0.1482255898888402,0.4272984450152888,-0.8999291470140511,0.5116343659082415
-0.22530311776172265,0.4794500201519206,-0.6999679442058733,0.4229107304053848
-0.1161345628438776,0.30307574763375783,-0.6545478261218662,0.5435646694195253
-0.4303579830841015,0.14741723717159083,0.3201646825763337,0.39702857694855714
-0.3401599678042133,0.012210977924719294,0.34684372696402027,0.4647913199002781
-0.25930961442251277,0.10839817108184086,0.1951008159568715,0.4667264849906784
0.053041719815312395,-0.0545890956361421,0.15808693396601273,0.518795706779784
-0.030622669785817153,0.04754397818899723,-0.0021201201366476794,0.5120685061583935
-0.23588867369137623,0.2325893880141245,-0.1031695338262813,0.435700827150128
-0.06942888870832951,0.034534648614935964,-0.23879716086366237,0.5297373306613621
-0.2069206720954597,-0.034890925637434324,0.05506471483016155,0.4814183671832555
-0.414484724361152,0.15622397876832825,0.018061041889707606,0.37581008734456334
-0.588927333045533,0.17013317327606747,0.15684933683231544,0.2853430257547016
-0.7346070923887829,0.2306606292445182,0.11231666584573491,0.19971914364618504
-0.8362821229516855,0.20974534840851178,-0.06586928422150495,0.1579883278171099
-0.6090875224909313,0.2066578593728831,-0.14848516828374453,0.2677325740228654
-0.6932669419952012,0.3106534246640067,-0.35496534035386323,0.2217236257514182
-1.0154599945253915,0.2464743485472878,-0.20429726397296882,0.10112727557910096
-1.174508406381402,0.1765560294168307,-0.015703023313792794,0.06978117451789387
-0.9030029300037651,-0.16964808028305833,0.625861260685785,0.16982459911878445
-0.8808933298044253,-0.35431091975269324,0.6468233270802252,0.15832884309755618
-1.1619834119353039,0.0755230276795287,0.14932605339310384,0.07462036899748697
-1.1335038586608435,0.0027869036843435474,0.00865326848925847,0.07885258837359045
-0.6945274990704405,-4.489535864050098E-4,0.34105596274919764,0.25592790266555204
-0.8591238527601113,-0.0399903472418417,0.4882305702127557,0.18439372939391743
-0.9774128067666338,-0.021646285070302293,0.20083628643849652,0.12029573469639561
-0.8053671960440618,-0.01778259608283128,0.08731744277699251,0.18234342459721556
-0.9899378012127319,0.07938671666699972,0.03580720973159986,0.11224309812738739
-0.6061539640875002,-0.05957793795102201,0.10249079050142407,0.28424991066350425
-0.44527430405150437,-0.14011265565018796,0.3134779044002892,0.38893358211528734
-0.30976052517193065,-0.2458416637988764,0.23258785861444634,0.4167975984864131
-0.6290039900198455,-0.15978716888101088,0.2714037051458298,0.2748920466135764
-0.5787575806446401,-0.5739987560503688,0.5893888949057698,0.21735181722645192
-0.846813502896306,-0.26688630093226356,0.43807641648579776,0.16732037417162765
-0.9180058291743768,-0.5502256240038776,0.5748704814889722,0.11183674233432997
1.1034514673401445,-0.37590152525349363,-0.20136928118197492,0.07541963557360913
1.035651638898167,-0.21955045744016582,-0.3482284912622,0.10306189669525462
0.9163658884191205,-0.2522796222678849,-0.1949149108151722,0.12897647815093427
0.8513149993846025,-0.1785079528224232,-0.3486677004721216,0.16802280616659002
0.7288861347104326,-0.11634801465335201,-0.5038744297987141,0.2514346264699859
0.8972239418473391,-0.23695974491000205,-0.5244243430479063,0.15748169883601412
-0.24331210441732826,0.18879429418866894,-0.3315118585542356,0.476922763308174
-0.5719365887593233,0.29785865973041226,-0.5405325416292932,0.3147945174663953
-0.417195320126327,0.3430539397624019,-0.42422655624480893,0.3630897324030303
-0.46769013588451125,0.1671092172563275,-0.3422543967614639,0.3761968282516532
-0.38082500628618265,0.12437577461054895,-0.17767510849688722,0.4077265128435868
-0.45060623552344536,0.2850638947968178,-0.7260997429047232,0.4254672461158802
-0.3906403761793995,0.21710440403747128,-0.57588317347687,0.45359650084563613
-0.20934416359947566,0.13635014834453035,-0.6112338053244468,0.5683325293892161
0.6785131430508083,-0.06269291420183444,-0.7254876706240027,0.3183499107611363
0.7832634231382699,-0.2296118543268476,-0.7149054262946025,0.23051717999794144
0.551096725348495,-0.05473753442800961,-0.8883062438215936,0.4344260487435568
0.009142216218873584,0.331296127698284,-0.9011874379937482,0.5897425127250702
0.06383581664898791,0.24027357094165677,-0.7375970210557456,0.599534681886158
0.16651002232658735,0.2352938103812791,-0.902445728973445,0.6135492061404785
0.31893002755872,0.12013678547082839,-1.0617070613485848,0.5976848966317192
-0.28937879032232006,-0.48041139116158327,0.4881064605892839,0.3612574989024473
0.950303598734317,-0.5182388351321434,-0.13382476169772,0.09043223491866549
0.8093150576579209,-0.34462708013349713,-0.21250228208186556,0.15574079811100588
0.7904801409725206,-0.4801439457369907,-0.05346294652025192,0.13428487374389522
0.7290082704020133,-0.84366563844587,0.1850662852367091,0.08461110778222139
0.8606788889358165,-0.750983135041362,0.07358864876986011,0.07757782890126072
0.4389373957032059,-0.597378488526799,0.3842386251374529,0.23489756038667328
0.31210509603809566,-0.4238172820447452,0.36615194604529355,0.3609258967823779
0.15317785024024214,-0.3521853671157876,0.20235599430161114,0.4191252604255915
0.47111892749992035,-0.7653120960531671,0.3095035774773045,0.15359219883494862
0.7107112631171187,-0.6417754655926553,0.08783940788979226,0.12362124310534697
0.5877140290335827,-0.5560320900092816,0.26388645101799346,0.18952559125428256
0.35861986664664214,0.018575273106048687,-0.5026232722255928,0.4884927612432168
0.8096353946006659,-0.6946449045955829,-0.10165967461947571,0.09353663134441531
0.7535993691054227,-0.41883427434747644,-0.7306246116660722,0.206022292214587
0.33576253186084726,-0.9927352737032666,0.5287734719408929,0.11571192395851651
0.2677169099950344,-0.6844068499019567,0.30124081651598994,0.2295564437186031
0.21831370308371842,-0.8466921987245133,0.4176206187268227,0.1716544857408112
0.3355788198377091,-0.8977174794281246,0.32314932492735704,0.1320162375650876
0.5625203771812073,-1.0023260014778055,0.2677476566863502,0.08000566160902656
0.5462941575330599,-0.8800099114045985,0.12129559831422228,0.1014997989455833
-0.4011451389831566,-0.39263897717753865,0.3188408316567374,0.3324865736496518
-0.6032204056840691,-0.3258137352749271,0.3534667492865926,0.2626074850784211
-0.7319872844987085,-0.45407957714073904,0.49099439942044687,0.18404176623110147
-0.26225936813326184,-0.8621245504026381,0.6089500617214947,0.1762198841360165
0.001066119899039485,-0.8658706772064191,0.49663250176890256,0.18249089843298194
0.09433980726150226,-0.7178531094705479,0.43173147080840074,0.2503217279671474
-0.12348884860698602,-0.6674725934194141,0.4515132158322115,0.27953153807508185
-0.11049721408079,-0.9530124051882369,0.45901177896081163,0.14032491717250398
-0.48844866260456427,-0.5530515839689354,0.3854973483433681,0.23695792893835235
-0.3376813131418361,-0.7545155904362202,0.4950846256116177,0.2015011986297903
-0.599718090083645,-0.7760653318561914,0.5122952994829663,0.1363987981476439
-0.1990698722822442,-0.45946421908015,0.28421491402688215,0.36444025600201796
0.06431489249014848,-0.6035016037507464,0.2929780555546753,0.3016622773560708
-0.022946011021001033,-0.40582479309796876,0.24328545416424666,0.4121710798009347
0.487614322401722,-0.07115467802462928,-0.10696527027132646,0.35102627677008696
0.5506021033043291,-0.24232264709102042,-0.03404167057535995,0.2865941349203594
0.6306566832107239,-0.4420490563418379,0.026898868657216156,0.19780950436609768
0.5614329614955276,-0.23379467245785812,-0.6620929292950399,0.3604882911251226
0.3876214980842522,-0.482474301569802,0.14151078334736453,0.28065312887277716
0.6534039166442964,-0.20312302472955934,-0.26764952339544,0.25358468322740335
0.5660416187053663,-0.33959086123500504,-0.18846439866171658,0.2610021233338093
0.5355710605597757,-0.19246881186558057,-0.4886472824064697,0.35578716139047045
0.30412406866858416,-0.1996365070864369,-0.026482010782575477,0.41745628787208977
0.039879223923578414,-0.1027801655108487,-0.1163790724879929,0.5098981019840418
0.35365523702822277,-0.18003224231177262,-0.4408249180619838,0.45392457606446135
0.3313719676576132,-0.0905306169901941,-0.2645526415040841,0.4484627746023319
0.23490502624869541,-0.0506978779822105,-0.15113219557586516,0.47768206421227805
0.1717394134966699,-0.16759567275796466,-0.3930025537174979,0.518637406069404
-0.005749395557611415,-0.2805534521868299,0.03856004255792869,0.4551237961715361
-0.174246746292357,-0.3515706719475648,0.15169781282860337,0.40950657352340314
-0.8736430682826584,0.128987395969969,-0.26152489858551836,0.15678755679275339
-0.1031500741730129,-0.15804661256041533,-0.3779331915460396,0.5330456482871031
-0.23673923897109742,0.014903140720955324,-0.43186948415109977,0.5285516878590311
-0.7364545216200351,0.1996931331847041,-0.4961987897156008,0.23591940726413618
-0.8828421075220765,0.21882950551299932,-0.5447588085757727,0.16709537800665372
-0.9837971980777925,0.11591272037742015,-0.41770944312010305,0.12663932387285434
0.03191790832449397,-0.012363598107757112,-0.49636786774417035,0.5904229314396284
-0.07813510507810414,0.11179289423482433,-0.7286611189362407,0.6344553896479889
0.3387749471026811,0.06935602928843852,-0.7821651667870888,0.560414113390253
0.41773820447525467,-0.18181459900160182,-0.7096450414174993,0.4763876006520355
0.16944973747289535,-0.03193229079992868,-0.7107340216225684,0.6206268971501872
-0.7419590085832073,0.2436918943693263,-0.7588373219862572,0.2557901654594621
-0.5724981090124515,0.13859500568298022,-0.636069737685375,0.36885810446069445
0.07390597430925236,0.2058332692713139,-1.0659309997369966,0.6597814348272151
-0.4376969974308806,0.34509035005252525,-0.9751986715102924,0.43812264470933177
-0.1711180789402153,0.2915297530717994,-1.0701549381254085,0.5986537014848845
-0.19023112126984548,0.2139399507081649,-0.8406943717249278,0.6040213832116735
-0.10455310714511304,0.00887683523622726,-0.8982413367534982,0.6759804768480424
-0.6118103276094247,0.14585338966751504,-0.9599091745412702,0.3808719248186237
-0.38614428240846643,-0.06792613570432021,0.03982053006195457,0.4030017308630628
-0.15514657840153856,-0.15486245303948692,-0.08162594940012058,0.4798343012877796
-0.30454376124546567,-0.02917145389214393,-0.20181194135816988,0.4567129661159454
-0.5181849516426953,-0.00883550524974689,-0.26028223727811883,0.35083102275766104
-0.325547481563713,-0.2973165507971609,0.060110171492960114,0.3775788906801065
-0.6689900530637125,-0.02403874727918593,-0.10813087134832192,0.2508879023295192
-0.912801684754414,-0.015626522952346626,-0.1411533533003353,0.14023591241650515
-0.7318261420399248,0.011500443392650146,-0.3187525331980679,0.23290830651504427
-1.1730520418978392,0.01546618694156951,-0.2153231084957487,0.07457985277390879
-1.051084006087432,-0.13562654843934524,-0.15000658301271616,0.09607600281372301
-0.7319143195578064,-0.1936353787166789,-0.018637088697753663,0.2040505269367117
-1.019313387888873,-0.2993454262726456,0.35616822128131687,0.10232573392125918
-1.0924993109402852,-0.17098222204814362,0.03300956029230973,0.08428278336930627
-0.8127336759881867,-0.17946168211183383,0.22932950589137047,0.1765574661930787
-1.107583316501453,-0.3314165812602914,0.18095651053665246,0.07664278157030997
-0.912206815249046,-0.18230880038241126,0.007186235797278035,0.1320428391375946
-0.5287309005607597,-0.24547596475691988,0.020736541397603222,0.29716486563270533
-0.7321679303392119,-0.3654112411917988,0.11471610129889909,0.17759813172099512
-0.8106681443138761,-0.46929605983965844,0.25634870688076616,0.1361904861399587
-0.6799501829269021,-0.6700365757326806,0.35054137226580284,0.13493902563088941
-0.8891683582885404,-0.5731808784875179,0.39798131246263324,0.10574038348786946
0.9699998184207779,-0.5618032783726823,-0.31649085294672674,0.08703734776080858
0.8215499773757677,-0.40424537317139037,-0.3834032337955867,0.15170172421817
0.6754327716631502,-0.3515906307702352,-0.5641442144356441,0.2455000325791434
0.8325644048851943,-0.4784791761917282,-0.5316505793156888,0.14534206888027557
0.908559526084213,-0.7475143435985107,-0.2911587571287436,0.07606735317415766
-0.5508505993254357,0.03862740973764692,-0.49635171309580056,0.36849657554615356
-0.39258735208868867,0.04227664769987898,-0.4769041438493623,0.46292026286717214
-0.38164537526771264,0.09663565117185655,-0.7861506527331922,0.532626613050151
-0.22010602680519625,-0.01668778247200805,-0.7197252168167361,0.6064929779115752
0.5872948624312795,-0.2751205330501357,-0.8355385761836105,0.35551370884554834
0.37399282651293864,-0.11506412813813623,-1.0331827037266195,0.5652074282375921
0.10078880380361402,0.006272132823801908,-0.9336444481707321,0.6821792074555546
0.1956237340517068,-0.07736109114429829,-1.0929123824450795,0.6626812918341467
-0.052276553572556485,0.00443841761811363,-1.1991206683767492,0.6900174177252402
-0.32583691893293293,-0.6164489042219834,0.3366995935998599,0.2542302671139571
-0.16322517526130156,-0.6798462244750314,0.2879018388563518,0.2479788888968573
0.6385027785282327,-0.5141535871356036,-0.18964108910546118,0.18010544440340642
0.6557042153000218,-0.7937837988151335,-0.04016042373280876,0.10217579495776603
0.33746197125667843,-0.8500945463166468,0.16021384157538746,0.14033510562098886
0.36254173467046535,-0.6662844239432244,0.150862312461376,0.20705919307087364
0.19381074904212608,-0.5421965707402424,0.11164507083414059,0.30357657372276853
0.4839854165388564,-0.6979066320464669,0.002839722596136282,0.16251336645691608
0.21492253190549065,-0.21323766376366854,-0.6155487536742056,0.5453923917602025
0.2948952162119763,-0.26993620348738245,-0.8465650231770868,0.5402986487697296
0.4290556254671573,-0.3502650417471008,-1.0046583461046539,0.44122468659008596
0.7248100780694111,-0.7186887128751297,-0.3104499501375322,0.11160781103719257
0.7053287148487073,-0.8682563301749272,-0.20677752804869903,0.08433781802096393
0.4967014618478282,-0.4329852272916422,-0.63712491604791,0.3209150321346594
0.7239353150725754,-0.6080566943681055,-0.746343797037542,0.16697508506394063
0.5511040387179391,-0.5191972601307833,-0.8210853559710052,0.2765526192432581
0.15900881683987972,-1.0040034695183122,0.3271354486555088,0.11372905837786183
0.12862978498029698,-0.8201791812286949,0.19913208483655268,0.17575137698721474
0.19294467747044552,-0.9262554865803869,0.010133057785416726,0.12668448854355802
0.40177686374682686,-0.9561708516683389,-0.028785185475748466,0.10019819740251931
0.38187705194900096,-1.118244357216542,0.15475178873865225,0.07188513300310335
-0.3981397445644884,-0.5321044118875021,0.18160580178096633,0.25785599850412816
-0.610308296471888,-0.45923141258036715,0.2501067248211336,0.21065462095311635
-0.048508553214198086,-0.8355702305164303,0.27547439049962585,0.17739157465414113
-0.1070575778092515,-1.0241883389630417,0.3269557099229982,0.10990385611767949
-0.25228151512975894,-0.8765194670134532,0.31845340720229,0.1487474928841133
-0.4707320075652639,-0.7668922729778433,0.30310143206897255,0.152620333334312
-0.46354212974921966,-1.0394948956458343,0.3281741509347935,0.08421068132020462
-0.3219899964813114,-0.4972784197707556,9.97335365100483E-4,0.29183788148773987
-0.19906987228224424,-0.5670116258990925,0.13169258005094148,0.29044073778398005
